symbol,timeframe,timestamp,price,next_close,success
NEO/USDT,1m,2025-06-19 07:49:00,5.54,5.54,False
NEO/USDT,1m,2025-06-19 07:50:00,5.54,5.54,False
NEO/USDT,1m,2025-06-19 07:51:00,5.54,5.54,False
NEO/USDT,1m,2025-06-19 07:52:00,5.54,5.54,False
NEO/USDT,1m,2025-06-19 07:53:00,5.54,5.54,False
NEO/USDT,1m,2025-06-19 07:54:00,5.54,5.53,False
NEO/USDT,1m,2025-06-19 08:09:00,5.54,5.55,True
NEO/USDT,1m,2025-06-19 08:10:00,5.55,5.55,False
NEO/USDT,1m,2025-06-19 08:11:00,5.55,5.56,True
NEO/USDT,1m,2025-06-19 08:12:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 08:13:00,5.56,5.55,False
NEO/USDT,1m,2025-06-19 08:14:00,5.55,5.56,True
NEO/USDT,1m,2025-06-19 08:15:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 08:16:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 08:17:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 08:18:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 08:19:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 08:20:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 08:21:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 08:22:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 08:23:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 08:24:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 09:07:00,5.54,5.54,False
NEO/USDT,1m,2025-06-19 09:08:00,5.54,5.53,False
NEO/USDT,1m,2025-06-19 09:10:00,5.54,5.54,False
NEO/USDT,1m,2025-06-19 09:11:00,5.54,5.54,False
NEO/USDT,1m,2025-06-19 09:12:00,5.54,5.54,False
NEO/USDT,1m,2025-06-19 09:13:00,5.54,5.54,False
NEO/USDT,1m,2025-06-19 09:14:00,5.54,5.54,False
NEO/USDT,1m,2025-06-19 09:15:00,5.54,5.54,False
NEO/USDT,1m,2025-06-19 09:16:00,5.54,5.54,False
NEO/USDT,1m,2025-06-19 09:18:00,5.55,5.56,True
NEO/USDT,1m,2025-06-19 09:19:00,5.56,5.55,False
NEO/USDT,1m,2025-06-19 09:20:00,5.55,5.56,True
NEO/USDT,1m,2025-06-19 09:21:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 09:22:00,5.56,5.55,False
NEO/USDT,1m,2025-06-19 09:23:00,5.55,5.56,True
NEO/USDT,1m,2025-06-19 09:24:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 09:25:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 09:26:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 09:27:00,5.56,5.56,False
NEO/USDT,1m,2025-06-19 09:28:00,5.56,5.57,True
NEO/USDT,1m,2025-06-19 09:29:00,5.57,5.57,False
NEO/USDT,1m,2025-06-19 09:30:00,5.57,5.57,False
NEO/USDT,1m,2025-06-19 09:31:00,5.57,5.58,True
NEO/USDT,1m,2025-06-19 09:32:00,5.58,5.6,True
NEO/USDT,1m,2025-06-19 09:33:00,5.6,5.59,False
NEO/USDT,1m,2025-06-19 09:34:00,5.59,5.59,False
NEO/USDT,1m,2025-06-19 09:35:00,5.59,5.6,True
NEO/USDT,1m,2025-06-19 09:36:00,5.6,5.6,False
NEO/USDT,1m,2025-06-19 09:37:00,5.6,5.6,False
NEO/USDT,1m,2025-06-19 09:38:00,5.6,5.59,False
NEO/USDT,1m,2025-06-19 09:39:00,5.59,5.61,True
NEO/USDT,1m,2025-06-19 09:40:00,5.61,5.61,False
NEO/USDT,1m,2025-06-19 09:41:00,5.61,5.62,True
NEO/USDT,1m,2025-06-19 09:42:00,5.62,5.62,False
NEO/USDT,1m,2025-06-19 09:43:00,5.62,5.62,False
NEO/USDT,1m,2025-06-19 09:44:00,5.62,5.64,True
NEO/USDT,1m,2025-06-19 09:45:00,5.64,5.63,False
NEO/USDT,1m,2025-06-19 09:46:00,5.63,5.64,True
NEO/USDT,1m,2025-06-19 09:47:00,5.64,5.65,True
NEO/USDT,1m,2025-06-19 09:48:00,5.65,5.64,False
NEO/USDT,1m,2025-06-19 09:49:00,5.64,5.64,False
NEO/USDT,1m,2025-06-19 09:50:00,5.64,5.63,False
NEO/USDT,1m,2025-06-19 09:51:00,5.63,5.62,False
